# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.600000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts
25.210000		1.4854018
25.220000		1.4854252
25.230000		1.4854487
25.240000		1.4854721
25.250000		1.4854955
25.260000		1.4855188
25.270000		1.4855421
25.280000		1.4855654
25.290000		1.4855886
25.300000		1.4856118
25.310000		1.4856349
25.320000		1.4856580
25.330000		1.4856811
25.340000		1.4857042
25.350000		1.4857272
25.360000		1.4857501
25.370000		1.4857730
25.380000		1.4857959
25.390000		1.4858188
25.400000		1.4858416
25.410000		1.4858644
25.420000		1.4858871
25.430000		1.4859098
25.440000		1.4859325
25.450000		1.4859551
25.460000		1.4859777
25.470000		1.4860003
25.480000		1.4860228
25.490000		1.4860453
25.500000		1.4860677
25.510000		1.4860901
25.520000		1.4861125
25.530000		1.4861348
25.540000		1.4861571
25.550000		1.4861794
25.560000		1.4862016
25.570000		1.4862238
25.580000		1.4862460
25.590000		1.4862681
25.600000		1.4862902
25.610000		1.4863122
25.620000		1.4863343
25.630000		1.4863562
25.640000		1.4863782
25.650000		1.4864001
25.660000		1.4864220
25.670000		1.4864438
25.680000		1.4864656
25.690000		1.4864874
25.700000		1.4865091
25.710000		1.4865308
25.720000		1.4865525
25.730000		1.4865741
25.740000		1.4865957
25.750000		1.4866172
25.760000		1.4866387
25.770000		1.4866602
25.780000		1.4866817
25.790000		1.4867031
25.800000		1.4867245
25.810000		1.4867458
25.820000		1.4867672
25.830000		1.4867884
25.840000		1.4868097
25.850000		1.4868309
25.860000		1.4868521
25.870000		1.4868732
25.880000		1.4868943
25.890000		1.4869154
25.900000		1.4869364
25.910000		1.4869574
25.920000		1.4869784
25.930000		1.4869993
25.940000		1.4870202
25.950000		1.4870411
25.960000		1.4870620
25.970000		1.4870828
25.980000		1.4871035
25.990000		1.4871243
26.000000		1.4871450
26.010000		1.4871656
26.020000		1.4871863
26.030000		1.4872069
26.040000		1.4872274
26.050000		1.4872480
26.060000		1.4872685
26.070000		1.4872889
26.080000		1.4873094
26.090000		1.4873298
26.100000		1.4873502
26.110000		1.4873705
26.120000		1.4873908
26.130000		1.4874111
26.140000		1.4874313
26.150000		1.4874515
26.160000		1.4874717
26.170000		1.4874918
26.180000		1.4875119
26.190000		1.4875320
26.200000		1.4875521
26.210000		1.4875721
26.220000		1.4875920
26.230000		1.4876120
26.240000		1.4876319
26.250000		1.4876518
26.260000		1.4876716
26.270000		1.4876915
26.280000		1.4877112
26.290000		1.4877310
26.300000		1.4877507
26.310000		1.4877704
26.320000		1.4877901
26.330000		1.4878097
26.340000		1.4878293
26.350000		1.4878489
26.360000		1.4878684
26.370000		1.4878879
26.380000		1.4879074
26.390000		1.4879268
26.400000		1.4879462
26.410000		1.4879656
26.420000		1.4879849
26.430000		1.4880042
26.440000		1.4880235
26.450000		1.4880428
26.460000		1.4880620
26.470000		1.4880812
26.480000		1.4881003
26.490000		1.4881194
26.500000		1.4881385
26.510000		1.4881576
26.520000		1.4881766
26.530000		1.4881956
26.540000		1.4882146
26.550000		1.4882335
26.560000		1.4882525
26.570000		1.4882713
26.580000		1.4882902
26.590000		1.4883090
26.600000		1.4883278
26.610000		1.4883465
26.620000		1.4883653
26.630000		1.4883840
26.640000		1.4884026
26.650000		1.4884213
26.660000		1.4884399
26.670000		1.4884585
26.680000		1.4884770
26.690000		1.4884955
26.700000		1.4885140
26.710000		1.4885325
26.720000		1.4885509
26.730000		1.4885693
26.740000		1.4885877
26.750000		1.4886060
26.760000		1.4886243
26.770000		1.4886426
26.780000		1.4886608
26.790000		1.4886791
26.800000		1.4886973
26.810000		1.4887154
26.820000		1.4887335
26.830000		1.4887517
26.840000		1.4887697
26.850000		1.4887878
26.860000		1.4888058
26.870000		1.4888238
26.880000		1.4888417
26.890000		1.4888597
26.900000		1.4888776
26.910000		1.4888954
26.920000		1.4889133
26.930000		1.4889311
26.940000		1.4889489
26.950000		1.4889666
26.960000		1.4889843
26.970000		1.4890020
26.980000		1.4890197
26.990000		1.4890374
27.000000		1.4890550
27.010000		1.4890726
27.020000		1.4890901
27.030000		1.4891076
27.040000		1.4891251
27.050000		1.4891426
27.060000		1.4891601
27.070000		1.4891775
27.080000		1.4891949
27.090000		1.4892122
27.100000		1.4892295
27.110000		1.4892468
27.120000		1.4892641
27.130000		1.4892814
27.140000		1.4892986
27.150000		1.4893158
27.160000		1.4893329
27.170000		1.4893501
27.180000		1.4893672
27.190000		1.4893843
27.200000		1.4894013
27.210000		1.4894183
27.220000		1.4894353
27.230000		1.4894523
27.240000		1.4894693
27.250000		1.4894862
27.260000		1.4895031
27.270000		1.4895199
27.280000		1.4895368
27.290000		1.4895536
27.300000		1.4895703
27.310000		1.4895871
27.320000		1.4896038
27.330000		1.4896205
27.340000		1.4896372
27.350000		1.4896538
27.360000		1.4896705
27.370000		1.4896870
27.380000		1.4897036
27.390000		1.4897202
27.400000		1.4897367
27.410000		1.4897531
27.420000		1.4897696
27.430000		1.4897860
27.440000		1.4898024
27.450000		1.4898188
27.460000		1.4898352
27.470000		1.4898515
27.480000		1.4898678
27.490000		1.4898841
27.500000		1.4899003
27.510000		1.4899165
27.520000		1.4899327
27.530000		1.4899489
27.540000		1.4899650
27.550000		1.4899812
27.560000		1.4899972
27.570000		1.4900133
27.580000		1.4900294
27.590000		1.4900454
27.600000		1.4900614
27.610000		1.4900773
27.620000		1.4900932
27.630000		1.4901092
27.640000		1.4901250
27.650000		1.4901409
27.660000		1.4901567
27.670000		1.4901725
27.680000		1.4901883
27.690000		1.4902041
27.700000		1.4902198
27.710000		1.4902355
27.720000		1.4902512
27.730000		1.4902668
27.740000		1.4902825
27.750000		1.4902981
27.760000		1.4903137
27.770000		1.4903292
27.780000		1.4903447
27.790000		1.4903602
27.800000		1.4903757
27.810000		1.4903912
27.820000		1.4904066
27.830000		1.4904220
27.840000		1.4904374
27.850000		1.4904528
27.860000		1.4904681
27.870000		1.4904834
27.880000		1.4904987
27.890000		1.4905139
27.900000		1.4905292
27.910000		1.4905444
27.920000		1.4905595
27.930000		1.4905747
27.940000		1.4905898
27.950000		1.4906049
27.960000		1.4906200
27.970000		1.4906351
27.980000		1.4906501
27.990000		1.4906651
28.000000		1.4906801
28.010000		1.4906951
28.020000		1.4907100
28.030000		1.4907249
28.040000		1.4907398
28.050000		1.4907547
28.060000		1.4907695
28.070000		1.4907844
28.080000		1.4907992
28.090000		1.4908139
28.100000		1.4908287
28.110000		1.4908434
28.120000		1.4908581
28.130000		1.4908728
28.140000		1.4908874
28.150000		1.4909021
28.160000		1.4909167
28.170000		1.4909313
28.180000		1.4909458
28.190000		1.4909603
28.200000		1.4909749
28.210000		1.4909893
28.220000		1.4910038
28.230000		1.4910183
28.240000		1.4910327
28.250000		1.4910471
28.260000		1.4910614
28.270000		1.4910758
28.280000		1.4910901
28.290000		1.4911044
28.300000		1.4911187
28.310000		1.4911330
28.320000		1.4911472
28.330000		1.4911614
28.340000		1.4911756
28.350000		1.4911898
28.360000		1.4912039
28.370000		1.4912180
28.380000		1.4912321
28.390000		1.4912462
28.400000		1.4912602
28.410000		1.4912743
28.420000		1.4912883
28.430000		1.4913023
28.440000		1.4913162
28.450000		1.4913302
28.460000		1.4913441
28.470000		1.4913580
28.480000		1.4913718
28.490000		1.4913857
28.500000		1.4913995
28.510000		1.4914133
28.520000		1.4914271
28.530000		1.4914409
28.540000		1.4914546
28.550000		1.4914683
28.560000		1.4914820
28.570000		1.4914957
28.580000		1.4915093
28.590000		1.4915230
28.600000		1.4915366
28.610000		1.4915501
28.620000		1.4915637
28.630000		1.4915773
28.640000		1.4915908
28.650000		1.4916043
28.660000		1.4916177
28.670000		1.4916312
28.680000		1.4916446
28.690000		1.4916580
28.700000		1.4916714
28.710000		1.4916848
28.720000		1.4916981
28.730000		1.4917115
28.740000		1.4917248
28.750000		1.4917380
28.760000		1.4917513
28.770000		1.4917645
28.780000		1.4917778
28.790000		1.4917910
28.800000		1.4918041
28.810000		1.4918173
28.820000		1.4918304
28.830000		1.4918435
28.840000		1.4918566
28.850000		1.4918697
28.860000		1.4918827
28.870000		1.4918958
28.880000		1.4919088
28.890000		1.4919217
28.900000		1.4919347
28.910000		1.4919477
28.920000		1.4919606
28.930000		1.4919735
28.940000		1.4919864
28.950000		1.4919992
28.960000		1.4920121
28.970000		1.4920249
28.980000		1.4920377
28.990000		1.4920504
29.000000		1.4920632
29.010000		1.4920759
29.020000		1.4920887
29.030000		1.4921013
29.040000		1.4921140
29.050000		1.4921267
29.060000		1.4921393
29.070000		1.4921519
29.080000		1.4921645
29.090000		1.4921771
29.100000		1.4921896
29.110000		1.4922022
29.120000		1.4922147
29.130000		1.4922272
29.140000		1.4922397
29.150000		1.4922521
29.160000		1.4922645
29.170000		1.4922769
29.180000		1.4922893
29.190000		1.4923017
29.200000		1.4923141
29.210000		1.4923264
29.220000		1.4923387
29.230000		1.4923510
29.240000		1.4923633
29.250000		1.4923755
29.260000		1.4923878
29.270000		1.4924000
29.280000		1.4924122
29.290000		1.4924243
29.300000		1.4924365
29.310000		1.4924486
29.320000		1.4924607
29.330000		1.4924728
29.340000		1.4924849
29.350000		1.4924970
29.360000		1.4925090
29.370000		1.4925210
29.380000		1.4925330
29.390000		1.4925450
29.400000		1.4925570
29.410000		1.4925689
29.420000		1.4925808
29.430000		1.4925927
29.440000		1.4926046
29.450000		1.4926165
29.460000		1.4926283
29.470000		1.4926402
29.480000		1.4926520
29.490000		1.4926638
29.500000		1.4926755
29.510000		1.4926873
29.520000		1.4926990
29.530000		1.4927107
29.540000		1.4927224
29.550000		1.4927341
29.560000		1.4927457
29.570000		1.4927574
29.580000		1.4927690
29.590000		1.4927806
29.600000		1.4927922
29.610000		1.4928037
29.620000		1.4928153
29.630000		1.4928268
29.640000		1.4928383
29.650000		1.4928498
29.660000		1.4928613
29.670000		1.4928727
29.680000		1.4928842
29.690000		1.4928956
29.700000		1.4929070
29.710000		1.4929184
29.720000		1.4929297
29.730000		1.4929411
29.740000		1.4929524
29.750000		1.4929637
29.760000		1.4929750
29.770000		1.4929862
29.780000		1.4929975
29.790000		1.4930087
29.800000		1.4930199
29.810000		1.4930311
29.820000		1.4930423
29.830000		1.4930535
29.840000		1.4930646
29.850000		1.4930757
29.860000		1.4930868
29.870000		1.4930979
29.880000		1.4931090
29.890000		1.4931201
29.900000		1.4931311
29.910000		1.4931421
29.920000		1.4931531
29.930000		1.4931641
29.940000		1.4931751
29.950000		1.4931860
29.960000		1.4931969
29.970000		1.4932078
29.980000		1.4932187
29.990000		1.4932296
30.000000		1.4932405
30.010000		1.4932513
30.020000		1.4932621
30.030000		1.4932729
30.040000		1.4932837
30.050000		1.4932945
30.060000		1.4933053
30.070000		1.4933160
30.080000		1.4933267
30.090000		1.4933374
30.100000		1.4933481
30.110000		1.4933588
30.120000		1.4933694
30.130000		1.4933801
30.140000		1.4933907
30.150000		1.4934013
30.160000		1.4934119
30.170000		1.4934224
30.180000		1.4934330
30.190000		1.4934435
30.200000		1.4934540
30.210000		1.4934645
30.220000		1.4934750
30.230000		1.4934855
30.240000		1.4934959
30.250000		1.4935063
30.260000		1.4935168
30.270000		1.4935272
30.280000		1.4935375
30.290000		1.4935479
30.300000		1.4935582
30.310000		1.4935686
30.320000		1.4935789
30.330000		1.4935892
30.340000		1.4935995
30.350000		1.4936097
30.360000		1.4936200
30.370000		1.4936302
30.380000		1.4936404
30.390000		1.4936506
30.400000		1.4936608
30.410000		1.4936710
30.420000		1.4936811
30.430000		1.4936913
30.440000		1.4937014
30.450000		1.4937115
30.460000		1.4937216
30.470000		1.4937316
30.480000		1.4937417
30.490000		1.4937517
30.500000		1.4937617
30.510000		1.4937717
30.520000		1.4937817
30.530000		1.4937917
30.540000		1.4938017
30.550000		1.4938116
30.560000		1.4938215
30.570000		1.4938314
30.580000		1.4938413
30.590000		1.4938512
30.600000		1.4938611
30.610000		1.4938709
30.620000		1.4938807
30.630000		1.4938905
30.640000		1.4939003
30.650000		1.4939101
30.660000		1.4939199
30.670000		1.4939296
30.680000		1.4939394
30.690000		1.4939491
30.700000		1.4939588
30.710000		1.4939685
30.720000		1.4939781
30.730000		1.4939878
30.740000		1.4939974
30.750000		1.4940071
30.760000		1.4940167
30.770000		1.4940263
30.780000		1.4940358
30.790000		1.4940454
30.800000		1.4940550
30.810000		1.4940645
30.820000		1.4940740
30.830000		1.4940835
30.840000		1.4940930
30.850000		1.4941025
30.860000		1.4941119
30.870000		1.4941214
30.880000		1.4941308
30.890000		1.4941402
30.900000		1.4941496
30.910000		1.4941590
30.920000		1.4941683
30.930000		1.4941777
30.940000		1.4941870
30.950000		1.4941963
30.960000		1.4942056
30.970000		1.4942149
30.980000		1.4942242
30.990000		1.4942335
31.000000		1.4942427
31.010000		1.4942519
31.020000		1.4942612
31.030000		1.4942704
31.040000		1.4942795
31.050000		1.4942887
31.060000		1.4942979
31.070000		1.4943070
31.080000		1.4943161
31.090000		1.4943253
31.100000		1.4943344
31.110000		1.4943434
31.120000		1.4943525
31.130000		1.4943616
31.140000		1.4943706
31.150000		1.4943796
31.160000		1.4943886
31.170000		1.4943976
31.180000		1.4944066
31.190000		1.4944156
31.200000		1.4944245
31.210000		1.4944335
31.220000		1.4944424
31.230000		1.4944513
31.240000		1.4944602
31.250000		1.4944691
31.260000		1.4944779
31.270000		1.4944868
31.280000		1.4944956
31.290000		1.4945045
31.300000		1.4945133
31.310000		1.4945221
31.320000		1.4945308
31.330000		1.4945396
31.340000		1.4945484
31.350000		1.4945571
31.360000		1.4945658
31.370000		1.4945745
31.380000		1.4945832
31.390000		1.4945919
31.400000		1.4946006
31.410000		1.4946092
31.420000		1.4946179
31.430000		1.4946265
31.440000		1.4946351
31.450000		1.4946437
31.460000		1.4946523
31.470000		1.4946609
31.480000		1.4946694
31.490000		1.4946780
31.500000		1.4946865
31.510000		1.4946950
31.520000		1.4947035
31.530000		1.4947120
31.540000		1.4947205
31.550000		1.4947290
31.560000		1.4947374
31.570000		1.4947459
31.580000		1.4947543
31.590000		1.4947627
31.600000		1.4947711
31.610000		1.4947795
31.620000		1.4947878
31.630000		1.4947962
31.640000		1.4948045
31.650000		1.4948129
31.660000		1.4948212
31.670000		1.4948295
31.680000		1.4948378
31.690000		1.4948460
31.700000		1.4948543
31.710000		1.4948625
31.720000		1.4948708
31.730000		1.4948790
31.740000		1.4948872
31.750000		1.4948954
31.760000		1.4949036
31.770000		1.4949118
31.780000		1.4949199
31.790000		1.4949281
31.800000		1.4949362
31.810000		1.4949443
31.820000		1.4949524
31.830000		1.4949605
31.840000		1.4949686
31.850000		1.4949766
31.860000		1.4949847
31.870000		1.4949927
31.880000		1.4950008
31.890000		1.4950088
31.900000		1.4950168
31.910000		1.4950248
31.920000		1.4950327
31.930000		1.4950407
31.940000		1.4950486
31.950000		1.4950566
31.960000		1.4950645
31.970000		1.4950724
31.980000		1.4950803
31.990000		1.4950882
32.000000		1.4950961
32.010000		1.4951039
32.020000		1.4951118
32.030000		1.4951196
32.040000		1.4951274
32.050000		1.4951352
32.060000		1.4951430
32.070000		1.4951508
32.080000		1.4951586
32.090000		1.4951663
32.100000		1.4951741
32.110000		1.4951818
32.120000		1.4951895
32.130000		1.4951973
32.140000		1.4952050
32.150000		1.4952126
32.160000		1.4952203
32.170000		1.4952280
32.180000		1.4952356
32.190000		1.4952433
32.200000		1.4952509
32.210000		1.4952585
32.220000		1.4952661
32.230000		1.4952737
32.240000		1.4952812
32.250000		1.4952888
32.260000		1.4952964
32.270000		1.4953039
32.280000		1.4953114
32.290000		1.4953189
32.300000		1.4953264
32.310000		1.4953339
32.320000		1.4953414
32.330000		1.4953489
32.340000		1.4953563
32.350000		1.4953638
32.360000		1.4953712
32.370000		1.4953786
32.380000		1.4953860
32.390000		1.4953934
32.400000		1.4954008
32.410000		1.4954082
32.420000		1.4954155
32.430000		1.4954229
32.440000		1.4954302
32.450000		1.4954375
32.460000		1.4954448
32.470000		1.4954521
32.480000		1.4954594
32.490000		1.4954667
32.500000		1.4954740
32.510000		1.4954812
32.520000		1.4954885
32.530000		1.4954957
32.540000		1.4955029
32.550000		1.4955101
32.560000		1.4955173
32.570000		1.4955245
32.580000		1.4955317
32.590000		1.4955388
32.600000		1.4955460
32.610000		1.4955531
32.620000		1.4955602
32.630000		1.4955674
32.640000		1.4955745
32.650000		1.4955815
32.660000		1.4955886
32.670000		1.4955957
32.680000		1.4956028
32.690000		1.4956098
32.700000		1.4956168
32.710000		1.4956239
32.720000		1.4956309
32.730000		1.4956379
32.740000		1.4956449
32.750000		1.4956518
32.760000		1.4956588
32.770000		1.4956658
32.780000		1.4956727
32.790000		1.4956796
32.800000		1.4956866
32.810000		1.4956935
32.820000		1.4957004
32.830000		1.4957073
32.840000		1.4957141
32.850000		1.4957210
32.860000		1.4957279
32.870000		1.4957347
32.880000		1.4957415
32.890000		1.4957484
32.900000		1.4957552
32.910000		1.4957620
32.920000		1.4957688
32.930000		1.4957756
32.940000		1.4957823
32.950000		1.4957891
32.960000		1.4957958
32.970000		1.4958026
32.980000		1.4958093
32.990000		1.4958160
33.000000		1.4958227
33.010000		1.4958294
33.020000		1.4958361
33.030000		1.4958428
33.040000		1.4958494
33.050000		1.4958561
33.060000		1.4958627
33.070000		1.4958693
33.080000		1.4958760
33.090000		1.4958826
33.100000		1.4958892
33.110000		1.4958957
33.120000		1.4959023
33.130000		1.4959089
33.140000		1.4959154
33.150000		1.4959220
33.160000		1.4959285
33.170000		1.4959350
33.180000		1.4959416
33.190000		1.4959481
33.200000		1.4959545
33.210000		1.4959610
33.220000		1.4959675
33.230000		1.4959740
33.240000		1.4959804
33.250000		1.4959869
33.260000		1.4959933
33.270000		1.4959997
33.280000		1.4960061
33.290000		1.4960125
33.300000		1.4960189
33.310000		1.4960253
33.320000		1.4960316
33.330000		1.4960380
33.340000		1.4960443
33.350000		1.4960507
33.360000		1.4960570
33.370000		1.4960633
33.380000		1.4960696
33.390000		1.4960759
33.400000		1.4960822
33.410000		1.4960885
33.420000		1.4960948
33.430000		1.4961010
33.440000		1.4961073
33.450000		1.4961135
33.460000		1.4961197
33.470000		1.4961259
33.480000		1.4961322
33.490000		1.4961383
33.500000		1.4961445
33.510000		1.4961507
33.520000		1.4961569
33.530000		1.4961630
33.540000		1.4961692
33.550000		1.4961753
33.560000		1.4961814
33.570000		1.4961876
33.580000		1.4961937
33.590000		1.4961998
33.600000		1.4962059
33.610000		1.4962119
33.620000		1.4962180
33.630000		1.4962241
33.640000		1.4962301
33.650000		1.4962362
33.660000		1.4962422
33.670000		1.4962482
33.680000		1.4962542
33.690000		1.4962602
33.700000		1.4962662
33.710000		1.4962722
33.720000		1.4962782
33.730000		1.4962841
33.740000		1.4962901
33.750000		1.4962960
33.760000		1.4963019
33.770000		1.4963079
33.780000		1.4963138
33.790000		1.4963197
33.800000		1.4963256
33.810000		1.4963315
33.820000		1.4963374
33.830000		1.4963432
33.840000		1.4963491
33.850000		1.4963549
33.860000		1.4963608
33.870000		1.4963666
33.880000		1.4963724
33.890000		1.4963782
33.900000		1.4963840
33.910000		1.4963898
33.920000		1.4963956
33.930000		1.4964014
33.940000		1.4964071
33.950000		1.4964129
33.960000		1.4964186
33.970000		1.4964244
33.980000		1.4964301
33.990000		1.4964358
34.000000		1.4964415
34.010000		1.4964472
34.020000		1.4964529
34.030000		1.4964586
34.040000		1.4964643
34.050000		1.4964699
34.060000		1.4964756
34.070000		1.4964812
34.080000		1.4964869
34.090000		1.4964925
34.100000		1.4964981
34.110000		1.4965037
34.120000		1.4965093
34.130000		1.4965149
34.140000		1.4965205
34.150000		1.4965261
34.160000		1.4965316
34.170000		1.4965372
34.180000		1.4965427
34.190000		1.4965483
34.200000		1.4965538
34.210000		1.4965593
34.220000		1.4965648
34.230000		1.4965703
34.240000		1.4965758
34.250000		1.4965813
34.260000		1.4965868
34.270000		1.4965923
34.280000		1.4965977
34.290000		1.4966032
34.300000		1.4966086
34.310000		1.4966141
34.320000		1.4966195
34.330000		1.4966249
34.340000		1.4966303
34.350000		1.4966357
34.360000		1.4966411
34.370000		1.4966465
34.380000		1.4966518
34.390000		1.4966572
34.400000		1.4966625
34.410000		1.4966679
34.420000		1.4966732
34.430000		1.4966786
34.440000		1.4966839
34.450000		1.4966892
34.460000		1.4966945
34.470000		1.4966998
34.480000		1.4967051
34.490000		1.4967104
34.500000		1.4967156
34.510000		1.4967209
34.520000		1.4967261
34.530000		1.4967314
34.540000		1.4967366
34.550000		1.4967418
34.560000		1.4967471
34.570000		1.4967523
34.580000		1.4967575
34.590000		1.4967627
34.600000		1.4967678
34.610000		1.4967730
34.620000		1.4967782
34.630000		1.4967834
34.640000		1.4967885
34.650000		1.4967936
34.660000		1.4967988
34.670000		1.4968039
34.680000		1.4968090
34.690000		1.4968141
34.700000		1.4968192
34.710000		1.4968243
34.720000		1.4968294
34.730000		1.4968345
34.740000		1.4968396
34.750000		1.4968446
34.760000		1.4968497
34.770000		1.4968547
34.780000		1.4968598
34.790000		1.4968648
34.800000		1.4968698
34.810000		1.4968748
34.820000		1.4968798
34.830000		1.4968848
34.840000		1.4968898
34.850000		1.4968948
34.860000		1.4968998
34.870000		1.4969047
34.880000		1.4969097
34.890000		1.4969147
34.900000		1.4969196
34.910000		1.4969245
34.920000		1.4969295
34.930000		1.4969344
34.940000		1.4969393
34.950000		1.4969442
34.960000		1.4969491
34.970000		1.4969540
34.980000		1.4969588
34.990000		1.4969637
35.000000		1.4969686
35.010000		1.4969734
35.020000		1.4969783
35.030000		1.4969831
35.040000		1.4969879
35.050000		1.4969928
35.060000		1.4969976
35.070000		1.4970024
35.080000		1.4970072
35.090000		1.4970120
35.100000		1.4970168
35.110000		1.4970216
35.120000		1.4970263
35.130000		1.4970311
35.140000		1.4970358
35.150000		1.4970406
35.160000		1.4970453
35.170000		1.4970501
35.180000		1.4970548
35.190000		1.4970595
35.200000		1.4970642
35.210000		1.4970689
35.220000		1.4970736
35.230000		1.4970783
35.240000		1.4970830
35.250000		1.4970876
35.260000		1.4970923
35.270000		1.4970970
35.280000		1.4971016
35.290000		1.4971062
35.300000		1.4971109
35.310000		1.4971155
35.320000		1.4971201
35.330000		1.4971247
35.340000		1.4971293
35.350000		1.4971339
35.360000		1.4971385
35.370000		1.4971431
35.380000		1.4971477
35.390000		1.4971523
35.400000		1.4971568
35.410000		1.4971614
35.420000		1.4971659
35.430000		1.4971705
35.440000		1.4971750
35.450000		1.4971795
35.460000		1.4971840
35.470000		1.4971885
35.480000		1.4971930
35.490000		1.4971975
35.500000		1.4972020
35.510000		1.4972065
35.520000		1.4972110
35.530000		1.4972154
35.540000		1.4972199
35.550000		1.4972244
35.560000		1.4972288
35.570000		1.4972332
35.580000		1.4972377
35.590000		1.4972421
35.600000		1.4972465
35.610000		1.4972509
35.620000		1.4972553
35.630000		1.4972597
35.640000		1.4972641
35.650000		1.4972685
35.660000		1.4972729
35.670000		1.4972772
35.680000		1.4972816
35.690000		1.4972859
35.700000		1.4972903
35.710000		1.4972946
35.720000		1.4972990
35.730000		1.4973033
35.740000		1.4973076
35.750000		1.4973119
35.760000		1.4973162
35.770000		1.4973205
35.780000		1.4973248
35.790000		1.4973291
35.800000		1.4973334
35.810000		1.4973376
35.820000		1.4973419
35.830000		1.4973462
35.840000		1.4973504
35.850000		1.4973546
35.860000		1.4973589
35.870000		1.4973631
35.880000		1.4973673
35.890000		1.4973715
35.900000		1.4973758
35.910000		1.4973800
35.920000		1.4973842
35.930000		1.4973883
35.940000		1.4973925
35.950000		1.4973967
35.960000		1.4974009
35.970000		1.4974050
35.980000		1.4974092
35.990000		1.4974133
36.000000		1.4974175
36.010000		1.4974216
36.020000		1.4974257
36.030000		1.4974299
36.040000		1.4974340
36.050000		1.4974381
36.060000		1.4974422
36.070000		1.4974463
36.080000		1.4974504
36.090000		1.4974545
36.100000		1.4974585
36.110000		1.4974626
36.120000		1.4974667
36.130000		1.4974707
36.140000		1.4974748
36.150000		1.4974788
36.160000		1.4974828
36.170000		1.4974869
36.180000		1.4974909
36.190000		1.4974949
36.200000		1.4974989
36.210000		1.4975029
36.220000		1.4975069
36.230000		1.4975109
36.240000		1.4975149
36.250000		1.4975189
36.260000		1.4975229
36.270000		1.4975268
36.280000		1.4975308
36.290000		1.4975347
36.300000		1.4975387
36.310000		1.4975426
36.320000		1.4975466
36.330000		1.4975505
36.340000		1.4975544
36.350000		1.4975583
36.360000		1.4975622
36.370000		1.4975661
36.380000		1.4975700
36.390000		1.4975739
36.400000		1.4975778
36.410000		1.4975817
36.420000		1.4975856
36.430000		1.4975894
36.440000		1.4975933
36.450000		1.4975971
36.460000		1.4976010
36.470000		1.4976048
36.480000		1.4976087
36.490000		1.4976125
36.500000		1.4976163
36.510000		1.4976201
36.520000		1.4976239
36.530000		1.4976278
36.540000		1.4976315
36.550000		1.4976353
36.560000		1.4976391
36.570000		1.4976429
36.580000		1.4976467
36.590000		1.4976504
36.600000		1.4976542
36.610000		1.4976580
36.620000		1.4976617
36.630000		1.4976655
36.640000		1.4976692
36.650000		1.4976729
36.660000		1.4976767
36.670000		1.4976804
36.680000		1.4976841
36.690000		1.4976878
36.700000		1.4976915
36.710000		1.4976952
36.720000		1.4976989
36.730000		1.4977026
36.740000		1.4977062
36.750000		1.4977099
36.760000		1.4977136
36.770000		1.4977172
36.780000		1.4977209
36.790000		1.4977246
36.800000		1.4977282
36.810000		1.4977318
36.820000		1.4977355
36.830000		1.4977391
36.840000		1.4977427
36.850000		1.4977463
36.860000		1.4977499
36.870000		1.4977535
36.880000		1.4977571
36.890000		1.4977607
36.900000		1.4977643
36.910000		1.4977679
36.920000		1.4977715
36.930000		1.4977750
36.940000		1.4977786
36.950000		1.4977821
36.960000		1.4977857
36.970000		1.4977892
36.980000		1.4977928
36.990000		1.4977963
37.000000		1.4977998
37.010000		1.4978034
37.020000		1.4978069
37.030000		1.4978104
37.040000		1.4978139
37.050000		1.4978174
37.060000		1.4978209
37.070000		1.4978244
37.080000		1.4978279
37.090000		1.4978313
37.100000		1.4978348
37.110000		1.4978383
37.120000		1.4978417
37.130000		1.4978452
37.140000		1.4978486
37.150000		1.4978521
37.160000		1.4978555
37.170000		1.4978590
37.180000		1.4978624
37.190000		1.4978658
37.200000		1.4978692
37.210000		1.4978726
37.220000		1.4978760
37.230000		1.4978794
37.240000		1.4978828
37.250000		1.4978862
37.260000		1.4978896
37.270000		1.4978930
37.280000		1.4978964
37.290000		1.4978997
37.300000		1.4979031
37.310000		1.4979065
37.320000		1.4979098
37.330000		1.4979131
37.340000		1.4979165
37.350000		1.4979198
37.360000		1.4979232
37.370000		1.4979265
37.380000		1.4979298
37.390000		1.4979331
37.400000		1.4979364
37.410000		1.4979397
37.420000		1.4979430
37.430000		1.4979463
37.440000		1.4979496
37.450000		1.4979529
37.460000		1.4979562
37.470000		1.4979594
37.480000		1.4979627
37.490000		1.4979660
37.500000		1.4979692
37.510000		1.4979725
37.520000		1.4979757
37.530000		1.4979790
37.540000		1.4979822
37.550000		1.4979854
37.560000		1.4979886
37.570000		1.4979919
37.580000		1.4979951
37.590000		1.4979983
37.600000		1.4980015
37.610000		1.4980047
37.620000		1.4980079
37.630000		1.4980111
37.640000		1.4980143
37.650000		1.4980174
37.660000		1.4980206
37.670000		1.4980238
37.680000		1.4980269
37.690000		1.4980301
37.700000		1.4980333
37.710000		1.4980364
37.720000		1.4980396
37.730000		1.4980427
37.740000		1.4980458
37.750000		1.4980490
37.760000		1.4980521
37.770000		1.4980552
37.780000		1.4980583
37.790000		1.4980614
37.800000		1.4980645
37.810000		1.4980676
37.820000		1.4980707
37.830000		1.4980738
37.840000		1.4980769
37.850000		1.4980800
