# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=0)
122.640000		3.9866737		0.200534
122.650000		3.9866790		0.200534
122.660000		3.9866844		0.200534
122.670000		3.9866897		0.200534
122.680000		3.9866951		0.200534
122.690000		3.9867004		0.200533
122.700000		3.9867057		0.200533
122.710000		3.9867111		0.200533
122.720000		3.9867164		0.200533
122.730000		3.9867217		0.200533
122.740000		3.9867270		0.200532
122.750000		3.9867324		0.200532
122.760000		3.9867377		0.200532
122.770000		3.9867430		0.200532
122.780000		3.9867483		0.200531
122.790000		3.9867536		0.200531
122.800000		3.9867590		0.200531
122.810000		3.9867643		0.200531
122.820000		3.9867696		0.200531
122.830000		3.9867749		0.200530
122.840000		3.9867802		0.200530
122.850000		3.9867855		0.200530
122.860000		3.9867908		0.200530
122.870000		3.9867961		0.200530
122.880000		3.9868014		0.200529
122.890000		3.9868067		0.200529
122.900000		3.9868120		0.200529
122.910000		3.9868172		0.200529
122.920000		3.9868225		0.200528
122.930000		3.9868278		0.200528
122.940000		3.9868331		0.200528
122.950000		3.9868384		0.200528
122.960000		3.9868437		0.200528
122.970000		3.9868489		0.200527
122.980000		3.9868542		0.200527
122.990000		3.9868595		0.200527
123.000000		3.9868648		0.200527
123.010000		3.9868700		0.200527
123.020000		3.9868753		0.200526
123.030000		3.9868805		0.200526
123.040000		3.9868858		0.200526
123.050000		3.9868911		0.200526
123.060000		3.9868963		0.200526
123.070000		3.9869016		0.200525
123.080000		3.9869068		0.200525
123.090000		3.9869121		0.200525
123.100000		3.9869173		0.200525
123.110000		3.9869226		0.200524
123.120000		3.9869278		0.200524
123.130000		3.9869331		0.200524
123.140000		3.9869383		0.200524
123.150000		3.9869435		0.200524
123.160000		3.9869488		0.200523
123.170000		3.9869540		0.200523
123.180000		3.9869592		0.200523
123.190000		3.9869645		0.200523
123.200000		3.9869697		0.200523
123.210000		3.9869749		0.200522
123.220000		3.9869801		0.200522
123.230000		3.9869854		0.200522
123.240000		3.9869906		0.200522
123.250000		3.9869958		0.200522
123.260000		3.9870010		0.200521
123.270000		3.9870062		0.200521
123.280000		3.9870114		0.200521
123.290000		3.9870167		0.200521
123.300000		3.9870219		0.200520
123.310000		3.9870271		0.200520
123.320000		3.9870323		0.200520
123.330000		3.9870375		0.200520
123.340000		3.9870427		0.200520
123.350000		3.9870479		0.200519
123.360000		3.9870531		0.200519
123.370000		3.9870582		0.200519
123.380000		3.9870634		0.200519
123.390000		3.9870686		0.200519
123.400000		3.9870738		0.200518
123.410000		3.9870790		0.200518
123.420000		3.9870842		0.200518
123.430000		3.9870894		0.200518
123.440000		3.9870945		0.200518
123.450000		3.9870997		0.200517
123.460000		3.9871049		0.200517
123.470000		3.9871101		0.200517
123.480000		3.9871152		0.200517
123.490000		3.9871204		0.200517
123.500000		3.9871256		0.200516
123.510000		3.9871307		0.200516
123.520000		3.9871359		0.200516
123.530000		3.9871410		0.200516
123.540000		3.9871462		0.200515
123.550000		3.9871513		0.200515
123.560000		3.9871565		0.200515
123.570000		3.9871616		0.200515
123.580000		3.9871668		0.200515
123.590000		3.9871719		0.200514
123.600000		3.9871771		0.200514
123.610000		3.9871822		0.200514
123.620000		3.9871874		0.200514
123.630000		3.9871925		0.200514
123.640000		3.9871976		0.200513
123.650000		3.9872028		0.200513
123.660000		3.9872079		0.200513
123.670000		3.9872130		0.200513
123.680000		3.9872182		0.200513
123.690000		3.9872233		0.200512
123.700000		3.9872284		0.200512
123.710000		3.9872335		0.200512
123.720000		3.9872387		0.200512
123.730000		3.9872438		0.200512
123.740000		3.9872489		0.200511
123.750000		3.9872540		0.200511
123.760000		3.9872591		0.200511
123.770000		3.9872642		0.200511
123.780000		3.9872693		0.200511
123.790000		3.9872744		0.200510
123.800000		3.9872795		0.200510
123.810000		3.9872846		0.200510
123.820000		3.9872897		0.200510
123.830000		3.9872948		0.200510
123.840000		3.9872999		0.200509
123.850000		3.9873050		0.200509
123.860000		3.9873101		0.200509
123.870000		3.9873152		0.200509
123.880000		3.9873203		0.200508
123.890000		3.9873254		0.200508
123.900000		3.9873305		0.200508
123.910000		3.9873355		0.200508
123.920000		3.9873406		0.200508
123.930000		3.9873457		0.200507
123.940000		3.9873508		0.200507
123.950000		3.9873558		0.200507
123.960000		3.9873609		0.200507
123.970000		3.9873660		0.200507
123.980000		3.9873710		0.200506
123.990000		3.9873761		0.200506
124.000000		3.9873812		0.200506
124.010000		3.9873862		0.200506
124.020000		3.9873913		0.200506
124.030000		3.9873963		0.200505
124.040000		3.9874014		0.200505
124.050000		3.9874064		0.200505
124.060000		3.9874115		0.200505
124.070000		3.9874165		0.200505
124.080000		3.9874216		0.200504
124.090000		3.9874266		0.200504
124.100000		3.9874317		0.200504
124.110000		3.9874367		0.200504
124.120000		3.9874417		0.200504
124.130000		3.9874468		0.200503
124.140000		3.9874518		0.200503
124.150000		3.9874568		0.200503
124.160000		3.9874619		0.200503
124.170000		3.9874669		0.200503
124.180000		3.9874719		0.200502
124.190000		3.9874770		0.200502
124.200000		3.9874820		0.200502
124.210000		3.9874870		0.200502
124.220000		3.9874920		0.200502
124.230000		3.9874970		0.200501
124.240000		3.9875020		0.200501
124.250000		3.9875071		0.200501
124.260000		3.9875121		0.200501
124.270000		3.9875171		0.200501
124.280000		3.9875221		0.200500
124.290000		3.9875271		0.200500
124.300000		3.9875321		0.200500
124.310000		3.9875371		0.200500
124.320000		3.9875421		0.200500
124.330000		3.9875471		0.200499
124.340000		3.9875521		0.200499
124.350000		3.9875571		0.200499
124.360000		3.9875620		0.200499
124.370000		3.9875670		0.200499
124.380000		3.9875720		0.200498
124.390000		3.9875770		0.200498
124.400000		3.9875820		0.200498
124.410000		3.9875870		0.200498
124.420000		3.9875919		0.200498
124.430000		3.9875969		0.200497
124.440000		3.9876019		0.200497
124.450000		3.9876069		0.200497
124.460000		3.9876118		0.200497
124.470000		3.9876168		0.200497
124.480000		3.9876218		0.200496
124.490000		3.9876267		0.200496
124.500000		3.9876317		0.200496
124.510000		3.9876366		0.200496
124.520000		3.9876416		0.200496
124.530000		3.9876466		0.200495
124.540000		3.9876515		0.200495
124.550000		3.9876565		0.200495
124.560000		3.9876614		0.200495
124.570000		3.9876664		0.200495
124.580000		3.9876713		0.200494
124.590000		3.9876762		0.200494
124.600000		3.9876812		0.200494
124.610000		3.9876861		0.200494
124.620000		3.9876911		0.200494
124.630000		3.9876960		0.200493
124.640000		3.9877009		0.200493
124.650000		3.9877059		0.200493
124.660000		3.9877108		0.200493
124.670000		3.9877157		0.200493
124.680000		3.9877206		0.200492
124.690000		3.9877256		0.200492
124.700000		3.9877305		0.200492
124.710000		3.9877354		0.200492
124.720000		3.9877403		0.200492
124.730000		3.9877452		0.200491
124.740000		3.9877502		0.200491
124.750000		3.9877551		0.200491
124.760000		3.9877600		0.200491
124.770000		3.9877649		0.200491
124.780000		3.9877698		0.200490
124.790000		3.9877747		0.200490
124.800000		3.9877796		0.200490
124.810000		3.9877845		0.200490
124.820000		3.9877894		0.200490
124.830000		3.9877943		0.200489
124.840000		3.9877992		0.200489
124.850000		3.9878041		0.200489
124.860000		3.9878090		0.200489
124.870000		3.9878139		0.200489
124.880000		3.9878187		0.200488
124.890000		3.9878236		0.200488
124.900000		3.9878285		0.200488
124.910000		3.9878334		0.200488
124.920000		3.9878383		0.200488
124.930000		3.9878431		0.200487
124.940000		3.9878480		0.200487
124.950000		3.9878529		0.200487
124.960000		3.9878578		0.200487
124.970000		3.9878626		0.200487
124.980000		3.9878675		0.200486
124.990000		3.9878724		0.200486
125.000000		3.9878772		0.200486
125.010000		3.9878821		0.200486
125.020000		3.9878869		0.200486
125.030000		3.9878918		0.200486
125.040000		3.9878967		0.200485
125.050000		3.9879015		0.200485
125.060000		3.9879064		0.200485
125.070000		3.9879112		0.200485
125.080000		3.9879161		0.200485
125.090000		3.9879209		0.200484
125.100000		3.9879257		0.200484
125.110000		3.9879306		0.200484
125.120000		3.9879354		0.200484
125.130000		3.9879403		0.200484
125.140000		3.9879451		0.200483
125.150000		3.9879499		0.200483
125.160000		3.9879548		0.200483
125.170000		3.9879596		0.200483
125.180000		3.9879644		0.200483
125.190000		3.9879692		0.200482
125.200000		3.9879741		0.200482
125.210000		3.9879789		0.200482
125.220000		3.9879837		0.200482
125.230000		3.9879885		0.200482
125.240000		3.9879933		0.200481
125.250000		3.9879982		0.200481
125.260000		3.9880030		0.200481
125.270000		3.9880078		0.200481
125.280000		3.9880126		0.200481
125.290000		3.9880174		0.200480
125.300000		3.9880222		0.200480
125.310000		3.9880270		0.200480
125.320000		3.9880318		0.200480
125.330000		3.9880366		0.200480
125.340000		3.9880414		0.200479
125.350000		3.9880462		0.200479
125.360000		3.9880510		0.200479
125.370000		3.9880558		0.200479
125.380000		3.9880606		0.200479
125.390000		3.9880653		0.200479
125.400000		3.9880701		0.200478
125.410000		3.9880749		0.200478
125.420000		3.9880797		0.200478
125.430000		3.9880845		0.200478
125.440000		3.9880892		0.200478
125.450000		3.9880940		0.200477
125.460000		3.9880988		0.200477
125.470000		3.9881036		0.200477
125.480000		3.9881083		0.200477
125.490000		3.9881131		0.200477
125.500000		3.9881179		0.200476
125.510000		3.9881226		0.200476
125.520000		3.9881274		0.200476
125.530000		3.9881322		0.200476
125.540000		3.9881369		0.200476
125.550000		3.9881417		0.200475
125.560000		3.9881464		0.200475
125.570000		3.9881512		0.200475
125.580000		3.9881559		0.200475
125.590000		3.9881607		0.200475
125.600000		3.9881654		0.200475
125.610000		3.9881702		0.200474
125.620000		3.9881749		0.200474
125.630000		3.9881797		0.200474
125.640000		3.9881844		0.200474
125.650000		3.9881891		0.200474
125.660000		3.9881939		0.200473
125.670000		3.9881986		0.200473
125.680000		3.9882033		0.200473
125.690000		3.9882081		0.200473
125.700000		3.9882128		0.200473
125.710000		3.9882175		0.200472
125.720000		3.9882222		0.200472
125.730000		3.9882270		0.200472
125.740000		3.9882317		0.200472
125.750000		3.9882364		0.200472
125.760000		3.9882411		0.200471
125.770000		3.9882458		0.200471
125.780000		3.9882505		0.200471
125.790000		3.9882552		0.200471
125.800000		3.9882600		0.200471
125.810000		3.9882647		0.200471
125.820000		3.9882694		0.200470
125.830000		3.9882741		0.200470
125.840000		3.9882788		0.200470
125.850000		3.9882835		0.200470
125.860000		3.9882882		0.200470
125.870000		3.9882929		0.200469
125.880000		3.9882976		0.200469
125.890000		3.9883023		0.200469
125.900000		3.9883069		0.200469
125.910000		3.9883116		0.200469
125.920000		3.9883163		0.200468
125.930000		3.9883210		0.200468
125.940000		3.9883257		0.200468
125.950000		3.9883304		0.200468
125.960000		3.9883350		0.200468
125.970000		3.9883397		0.200468
125.980000		3.9883444		0.200467
125.990000		3.9883491		0.200467
126.000000		3.9883537		0.200467
126.010000		3.9883584		0.200467
126.020000		3.9883631		0.200467
126.030000		3.9883677		0.200466
126.040000		3.9883724		0.200466
126.050000		3.9883771		0.200466
126.060000		3.9883817		0.200466
126.070000		3.9883864		0.200466
126.080000		3.9883910		0.200465
126.090000		3.9883957		0.200465
126.100000		3.9884003		0.200465
126.110000		3.9884050		0.200465
126.120000		3.9884096		0.200465
126.130000		3.9884143		0.200465
126.140000		3.9884189		0.200464
126.150000		3.9884236		0.200464
126.160000		3.9884282		0.200464
126.170000		3.9884329		0.200464
126.180000		3.9884375		0.200464
126.190000		3.9884421		0.200463
126.200000		3.9884468		0.200463
126.210000		3.9884514		0.200463
126.220000		3.9884560		0.200463
126.230000		3.9884607		0.200463
126.240000		3.9884653		0.200462
126.250000		3.9884699		0.200462
126.260000		3.9884745		0.200462
126.270000		3.9884791		0.200462
126.280000		3.9884838		0.200462
126.290000		3.9884884		0.200462
126.300000		3.9884930		0.200461
126.310000		3.9884976		0.200461
126.320000		3.9885022		0.200461
126.330000		3.9885068		0.200461
126.340000		3.9885114		0.200461
126.350000		3.9885160		0.200460
126.360000		3.9885206		0.200460
126.370000		3.9885252		0.200460
126.380000		3.9885298		0.200460
126.390000		3.9885344		0.200460
126.400000		3.9885390		0.200459
126.410000		3.9885436		0.200459
126.420000		3.9885482		0.200459
126.430000		3.9885528		0.200459
126.440000		3.9885574		0.200459
126.450000		3.9885620		0.200459
126.460000		3.9885666		0.200458
126.470000		3.9885712		0.200458
126.480000		3.9885757		0.200458
126.490000		3.9885803		0.200458
126.500000		3.9885849		0.200458
126.510000		3.9885895		0.200457
126.520000		3.9885941		0.200457
126.530000		3.9885986		0.200457
126.540000		3.9886032		0.200457
126.550000		3.9886078		0.200457
126.560000		3.9886123		0.200457
126.570000		3.9886169		0.200456
126.580000		3.9886215		0.200456
126.590000		3.9886260		0.200456
126.600000		3.9886306		0.200456
126.610000		3.9886351		0.200456
126.620000		3.9886397		0.200455
126.630000		3.9886443		0.200455
126.640000		3.9886488		0.200455
126.650000		3.9886534		0.200455
126.660000		3.9886579		0.200455
126.670000		3.9886625		0.200455
126.680000		3.9886670		0.200454
126.690000		3.9886715		0.200454
126.700000		3.9886761		0.200454
126.710000		3.9886806		0.200454
126.720000		3.9886852		0.200454
126.730000		3.9886897		0.200453
126.740000		3.9886942		0.200453
126.750000		3.9886988		0.200453
126.760000		3.9887033		0.200453
126.770000		3.9887078		0.200453
126.780000		3.9887123		0.200453
126.790000		3.9887169		0.200452
126.800000		3.9887214		0.200452
126.810000		3.9887259		0.200452
126.820000		3.9887304		0.200452
126.830000		3.9887350		0.200452
126.840000		3.9887395		0.200451
126.850000		3.9887440		0.200451
126.860000		3.9887485		0.200451
126.870000		3.9887530		0.200451
126.880000		3.9887575		0.200451
126.890000		3.9887620		0.200451
126.900000		3.9887665		0.200450
126.910000		3.9887710		0.200450
126.920000		3.9887755		0.200450
126.930000		3.9887800		0.200450
126.940000		3.9887845		0.200450
126.950000		3.9887890		0.200449
126.960000		3.9887935		0.200449
126.970000		3.9887980		0.200449
126.980000		3.9888025		0.200449
126.990000		3.9888070		0.200449
127.000000		3.9888115		0.200449
127.010000		3.9888160		0.200448
127.020000		3.9888204		0.200448
127.030000		3.9888249		0.200448
127.040000		3.9888294		0.200448
127.050000		3.9888339		0.200448
127.060000		3.9888384		0.200447
127.070000		3.9888428		0.200447
127.080000		3.9888473		0.200447
127.090000		3.9888518		0.200447
127.100000		3.9888562		0.200447
127.110000		3.9888607		0.200447
127.120000		3.9888652		0.200446
127.130000		3.9888696		0.200446
127.140000		3.9888741		0.200446
127.150000		3.9888786		0.200446
127.160000		3.9888830		0.200446
127.170000		3.9888875		0.200445
127.180000		3.9888919		0.200445
127.190000		3.9888964		0.200445
127.200000		3.9889008		0.200445
127.210000		3.9889053		0.200445
127.220000		3.9889097		0.200445
127.230000		3.9889142		0.200444
127.240000		3.9889186		0.200444
127.250000		3.9889231		0.200444
127.260000		3.9889275		0.200444
127.270000		3.9889319		0.200444
127.280000		3.9889364		0.200444
127.290000		3.9889408		0.200443
127.300000		3.9889452		0.200443
127.310000		3.9889497		0.200443
127.320000		3.9889541		0.200443
127.330000		3.9889585		0.200443
127.340000		3.9889630		0.200442
127.350000		3.9889674		0.200442
127.360000		3.9889718		0.200442
127.370000		3.9889762		0.200442
127.380000		3.9889807		0.200442
127.390000		3.9889851		0.200442
127.400000		3.9889895		0.200441
127.410000		3.9889939		0.200441
127.420000		3.9889983		0.200441
127.430000		3.9890027		0.200441
127.440000		3.9890071		0.200441
127.450000		3.9890115		0.200441
127.460000		3.9890159		0.200440
127.470000		3.9890203		0.200440
127.480000		3.9890247		0.200440
127.490000		3.9890291		0.200440
127.500000		3.9890335		0.200440
127.510000		3.9890379		0.200439
127.520000		3.9890423		0.200439
127.530000		3.9890467		0.200439
127.540000		3.9890511		0.200439
127.550000		3.9890555		0.200439
127.560000		3.9890599		0.200439
127.570000		3.9890643		0.200438
127.580000		3.9890687		0.200438
127.590000		3.9890730		0.200438
127.600000		3.9890774		0.200438
127.610000		3.9890818		0.200438
127.620000		3.9890862		0.200438
127.630000		3.9890905		0.200437
127.640000		3.9890949		0.200437
127.650000		3.9890993		0.200437
127.660000		3.9891037		0.200437
127.670000		3.9891080		0.200437
127.680000		3.9891124		0.200436
127.690000		3.9891168		0.200436
127.700000		3.9891211		0.200436
127.710000		3.9891255		0.200436
127.720000		3.9891298		0.200436
127.730000		3.9891342		0.200436
127.740000		3.9891386		0.200435
127.750000		3.9891429		0.200435
127.760000		3.9891473		0.200435
127.770000		3.9891516		0.200435
127.780000		3.9891560		0.200435
127.790000		3.9891603		0.200435
127.800000		3.9891647		0.200434
127.810000		3.9891690		0.200434
127.820000		3.9891733		0.200434
127.830000		3.9891777		0.200434
127.840000		3.9891820		0.200434
127.850000		3.9891864		0.200433
127.860000		3.9891907		0.200433
127.870000		3.9891950		0.200433
127.880000		3.9891993		0.200433
127.890000		3.9892037		0.200433
127.900000		3.9892080		0.200433
127.910000		3.9892123		0.200432
127.920000		3.9892167		0.200432
127.930000		3.9892210		0.200432
127.940000		3.9892253		0.200432
127.950000		3.9892296		0.200432
127.960000		3.9892339		0.200432
127.970000		3.9892383		0.200431
127.980000		3.9892426		0.200431
127.990000		3.9892469		0.200431
128.000000		3.9892512		0.200431
128.010000		3.9892555		0.200431
128.020000		3.9892598		0.200431
128.030000		3.9892641		0.200430
128.040000		3.9892684		0.200430
128.050000		3.9892727		0.200430
128.060000		3.9892770		0.200430
128.070000		3.9892813		0.200430
128.080000		3.9892856		0.200429
128.090000		3.9892899		0.200429
128.100000		3.9892942		0.200429
128.110000		3.9892985		0.200429
128.120000		3.9893028		0.200429
128.130000		3.9893071		0.200429
128.140000		3.9893113		0.200428
128.150000		3.9893156		0.200428
128.160000		3.9893199		0.200428
128.170000		3.9893242		0.200428
128.180000		3.9893285		0.200428
128.190000		3.9893328		0.200428
128.200000		3.9893370		0.200427
128.210000		3.9893413		0.200427
128.220000		3.9893456		0.200427
128.230000		3.9893498		0.200427
128.240000		3.9893541		0.200427
128.250000		3.9893584		0.200427
128.260000		3.9893626		0.200426
128.270000		3.9893669		0.200426
128.280000		3.9893712		0.200426
128.290000		3.9893754		0.200426
128.300000		3.9893797		0.200426
128.310000		3.9893839		0.200426
128.320000		3.9893882		0.200425
128.330000		3.9893925		0.200425
128.340000		3.9893967		0.200425
128.350000		3.9894010		0.200425
128.360000		3.9894052		0.200425
128.370000		3.9894095		0.200425
128.380000		3.9894137		0.200424
128.390000		3.9894179		0.200424
128.400000		3.9894222		0.200424
128.410000		3.9894264		0.200424
128.420000		3.9894307		0.200424
128.430000		3.9894349		0.200423
128.440000		3.9894391		0.200423
128.450000		3.9894434		0.200423
128.460000		3.9894476		0.200423
128.470000		3.9894518		0.200423
128.480000		3.9894561		0.200423
128.490000		3.9894603		0.200422
128.500000		3.9894645		0.200422
128.510000		3.9894687		0.200422
128.520000		3.9894729		0.200422
128.530000		3.9894772		0.200422
128.540000		3.9894814		0.200422
128.550000		3.9894856		0.200421
128.560000		3.9894898		0.200421
128.570000		3.9894940		0.200421
128.580000		3.9894982		0.200421
128.590000		3.9895024		0.200421
128.600000		3.9895067		0.200421
128.610000		3.9895109		0.200420
128.620000		3.9895151		0.200420
128.630000		3.9895193		0.200420
128.640000		3.9895235		0.200420
128.650000		3.9895277		0.200420
128.660000		3.9895319		0.200420
128.670000		3.9895361		0.200419
128.680000		3.9895403		0.200419
128.690000		3.9895444		0.200419
128.700000		3.9895486		0.200419
128.710000		3.9895528		0.200419
128.720000		3.9895570		0.200419
128.730000		3.9895612		0.200418
128.740000		3.9895654		0.200418
128.750000		3.9895696		0.200418
128.760000		3.9895737		0.200418
128.770000		3.9895779		0.200418
128.780000		3.9895821		0.200418
128.790000		3.9895863		0.200417
128.800000		3.9895905		0.200417
128.810000		3.9895946		0.200417
128.820000		3.9895988		0.200417
128.830000		3.9896030		0.200417
128.840000		3.9896071		0.200417
128.850000		3.9896113		0.200416
128.860000		3.9896155		0.200416
128.870000		3.9896196		0.200416
128.880000		3.9896238		0.200416
128.890000		3.9896279		0.200416
128.900000		3.9896321		0.200416
128.910000		3.9896363		0.200415
128.920000		3.9896404		0.200415
128.930000		3.9896446		0.200415
128.940000		3.9896487		0.200415
128.950000		3.9896529		0.200415
128.960000		3.9896570		0.200415
128.970000		3.9896612		0.200414
128.980000		3.9896653		0.200414
128.990000		3.9896694		0.200414
129.000000		3.9896736		0.200414
129.010000		3.9896777		0.200414
129.020000		3.9896819		0.200414
129.030000		3.9896860		0.200413
129.040000		3.9896901		0.200413
129.050000		3.9896943		0.200413
129.060000		3.9896984		0.200413
129.070000		3.9897025		0.200413
129.080000		3.9897066		0.200413
129.090000		3.9897108		0.200412
129.100000		3.9897149		0.200412
129.110000		3.9897190		0.200412
129.120000		3.9897231		0.200412
129.130000		3.9897273		0.200412
129.140000		3.9897314		0.200412
129.150000		3.9897355		0.200411
129.160000		3.9897396		0.200411
129.170000		3.9897437		0.200411
129.180000		3.9897478		0.200411
129.190000		3.9897519		0.200411
129.200000		3.9897560		0.200411
129.210000		3.9897601		0.200410
129.220000		3.9897643		0.200410
129.230000		3.9897684		0.200410
129.240000		3.9897725		0.200410
129.250000		3.9897766		0.200410
129.260000		3.9897807		0.200410
129.270000		3.9897847		0.200409
129.280000		3.9897888		0.200409
129.290000		3.9897929		0.200409
129.300000		3.9897970		0.200409
129.310000		3.9898011		0.200409
129.320000		3.9898052		0.200409
129.330000		3.9898093		0.200408
129.340000		3.9898134		0.200408
129.350000		3.9898175		0.200408
129.360000		3.9898215		0.200408
129.370000		3.9898256		0.200408
129.380000		3.9898297		0.200408
129.390000		3.9898338		0.200407
129.400000		3.9898378		0.200407
129.410000		3.9898419		0.200407
129.420000		3.9898460		0.200407
129.430000		3.9898501		0.200407
129.440000		3.9898541		0.200407
129.450000		3.9898582		0.200406
129.460000		3.9898623		0.200406
129.470000		3.9898663		0.200406
129.480000		3.9898704		0.200406
129.490000		3.9898744		0.200406
129.500000		3.9898785		0.200406
129.510000		3.9898826		0.200406
129.520000		3.9898866		0.200405
129.530000		3.9898907		0.200405
129.540000		3.9898947		0.200405
129.550000		3.9898988		0.200405
129.560000		3.9899028		0.200405
129.570000		3.9899069		0.200405
129.580000		3.9899109		0.200404
129.590000		3.9899150		0.200404
129.600000		3.9899190		0.200404
129.610000		3.9899230		0.200404
129.620000		3.9899271		0.200404
129.630000		3.9899311		0.200404
129.640000		3.9899351		0.200403
129.650000		3.9899392		0.200403
129.660000		3.9899432		0.200403
129.670000		3.9899472		0.200403
129.680000		3.9899513		0.200403
129.690000		3.9899553		0.200403
129.700000		3.9899593		0.200402
129.710000		3.9899633		0.200402
129.720000		3.9899674		0.200402
129.730000		3.9899714		0.200402
129.740000		3.9899754		0.200402
129.750000		3.9899794		0.200402
129.760000		3.9899834		0.200401
129.770000		3.9899875		0.200401
129.780000		3.9899915		0.200401
129.790000		3.9899955		0.200401
129.800000		3.9899995		0.200401
129.810000		3.9900035		0.200401
129.820000		3.9900075		0.200401
129.830000		3.9900115		0.200400
129.840000		3.9900155		0.200400
129.850000		3.9900195		0.200400
129.860000		3.9900235		0.200400
129.870000		3.9900275		0.200400
129.880000		3.9900315		0.200400
129.890000		3.9900355		0.200399
129.900000		3.9900395		0.200399
129.910000		3.9900435		0.200399
129.920000		3.9900475		0.200399
129.930000		3.9900515		0.200399
129.940000		3.9900555		0.200399
129.950000		3.9900594		0.200398
129.960000		3.9900634		0.200398
129.970000		3.9900674		0.200398
129.980000		3.9900714		0.200398
129.990000		3.9900754		0.200398
130.000000		3.9900793		0.200398
130.010000		3.9900833		0.200397
130.020000		3.9900873		0.200397
130.030000		3.9900913		0.200397
130.040000		3.9900952		0.200397
130.050000		3.9900992		0.200397
130.060000		3.9901032		0.200397
130.070000		3.9901071		0.200396
130.080000		3.9901111		0.200396
130.090000		3.9901151		0.200396
130.100000		3.9901190		0.200396
130.110000		3.9901230		0.200396
130.120000		3.9901269		0.200396
130.130000		3.9901309		0.200396
130.140000		3.9901349		0.200395
130.150000		3.9901388		0.200395
130.160000		3.9901428		0.200395
130.170000		3.9901467		0.200395
130.180000		3.9901507		0.200395
130.190000		3.9901546		0.200395
130.200000		3.9901586		0.200394
130.210000		3.9901625		0.200394
130.220000		3.9901664		0.200394
130.230000		3.9901704		0.200394
130.240000		3.9901743		0.200394
130.250000		3.9901783		0.200394
130.260000		3.9901822		0.200393
130.270000		3.9901861		0.200393
130.280000		3.9901901		0.200393
130.290000		3.9901940		0.200393
130.300000		3.9901979		0.200393
130.310000		3.9902019		0.200393
130.320000		3.9902058		0.200393
130.330000		3.9902097		0.200392
130.340000		3.9902136		0.200392
130.350000		3.9902176		0.200392
130.360000		3.9902215		0.200392
130.370000		3.9902254		0.200392
130.380000		3.9902293		0.200392
130.390000		3.9902332		0.200391
130.400000		3.9902371		0.200391
130.410000		3.9902411		0.200391
130.420000		3.9902450		0.200391
130.430000		3.9902489		0.200391
130.440000		3.9902528		0.200391
130.450000		3.9902567		0.200390
130.460000		3.9902606		0.200390
130.470000		3.9902645		0.200390
130.480000		3.9902684		0.200390
130.490000		3.9902723		0.200390
130.500000		3.9902762		0.200390
130.510000		3.9902801		0.200390
130.520000		3.9902840		0.200389
130.530000		3.9902879		0.200389
130.540000		3.9902918		0.200389
130.550000		3.9902957		0.200389
130.560000		3.9902996		0.200389
130.570000		3.9903034		0.200389
130.580000		3.9903073		0.200388
130.590000		3.9903112		0.200388
130.600000		3.9903151		0.200388
130.610000		3.9903190		0.200388
130.620000		3.9903229		0.200388
130.630000		3.9903267		0.200388
130.640000		3.9903306		0.200388
130.650000		3.9903345		0.200387
130.660000		3.9903384		0.200387
130.670000		3.9903422		0.200387
130.680000		3.9903461		0.200387
130.690000		3.9903500		0.200387
130.700000		3.9903538		0.200387
130.710000		3.9903577		0.200386
130.720000		3.9903616		0.200386
130.730000		3.9903654		0.200386
130.740000		3.9903693		0.200386
130.750000		3.9903731		0.200386
130.760000		3.9903770		0.200386
130.770000		3.9903809		0.200386
130.780000		3.9903847		0.200385
130.790000		3.9903886		0.200385
130.800000		3.9903924		0.200385
130.810000		3.9903963		0.200385
130.820000		3.9904001		0.200385
130.830000		3.9904040		0.200385
130.840000		3.9904078		0.200384
130.850000		3.9904117		0.200384
130.860000		3.9904155		0.200384
130.870000		3.9904193		0.200384
130.880000		3.9904232		0.200384
130.890000		3.9904270		0.200384
130.900000		3.9904309		0.200383
130.910000		3.9904347		0.200383
130.920000		3.9904385		0.200383
130.930000		3.9904424		0.200383
130.940000		3.9904462		0.200383
130.950000		3.9904500		0.200383
130.960000		3.9904538		0.200383
130.970000		3.9904577		0.200382
130.980000		3.9904615		0.200382
130.990000		3.9904653		0.200382
131.000000		3.9904691		0.200382
131.010000		3.9904730		0.200382
131.020000		3.9904768		0.200382
131.030000		3.9904806		0.200382
131.040000		3.9904844		0.200381
131.050000		3.9904882		0.200381
131.060000		3.9904920		0.200381
131.070000		3.9904958		0.200381
131.080000		3.9904996		0.200381
131.090000		3.9905035		0.200381
131.100000		3.9905073		0.200380
131.110000		3.9905111		0.200380
131.120000		3.9905149		0.200380
131.130000		3.9905187		0.200380
131.140000		3.9905225		0.200380
131.150000		3.9905263		0.200380
131.160000		3.9905301		0.200380
131.170000		3.9905339		0.200379
131.180000		3.9905376		0.200379
131.190000		3.9905414		0.200379
131.200000		3.9905452		0.200379
131.210000		3.9905490		0.200379
131.220000		3.9905528		0.200379
131.230000		3.9905566		0.200378
131.240000		3.9905604		0.200378
131.250000		3.9905642		0.200378
131.260000		3.9905679		0.200378
131.270000		3.9905717		0.200378
131.280000		3.9905755		0.200378
131.290000		3.9905793		0.200378
131.300000		3.9905830		0.200377
131.310000		3.9905868		0.200377
131.320000		3.9905906		0.200377
