# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.600000 mu = 1.000000 h = 0.010000 x0 = 3.000000
#
# time 		Avg-number-of-pkts
46.630000		1.5015633
46.640000		1.5015608
46.650000		1.5015583
46.660000		1.5015558
46.670000		1.5015533
46.680000		1.5015508
46.690000		1.5015483
46.700000		1.5015459
46.710000		1.5015434
46.720000		1.5015409
46.730000		1.5015385
46.740000		1.5015360
46.750000		1.5015335
46.760000		1.5015311
46.770000		1.5015286
46.780000		1.5015262
46.790000		1.5015238
46.800000		1.5015213
46.810000		1.5015189
46.820000		1.5015165
46.830000		1.5015140
46.840000		1.5015116
46.850000		1.5015092
46.860000		1.5015068
46.870000		1.5015044
46.880000		1.5015020
46.890000		1.5014996
46.900000		1.5014972
46.910000		1.5014948
46.920000		1.5014924
46.930000		1.5014900
46.940000		1.5014876
46.950000		1.5014853
46.960000		1.5014829
46.970000		1.5014805
46.980000		1.5014781
46.990000		1.5014758
47.000000		1.5014734
47.010000		1.5014711
47.020000		1.5014687
47.030000		1.5014664
47.040000		1.5014640
47.050000		1.5014617
47.060000		1.5014593
47.070000		1.5014570
47.080000		1.5014547
47.090000		1.5014524
47.100000		1.5014500
47.110000		1.5014477
47.120000		1.5014454
47.130000		1.5014431
47.140000		1.5014408
47.150000		1.5014385
47.160000		1.5014362
47.170000		1.5014339
47.180000		1.5014316
47.190000		1.5014293
47.200000		1.5014270
47.210000		1.5014247
47.220000		1.5014225
47.230000		1.5014202
47.240000		1.5014179
47.250000		1.5014157
47.260000		1.5014134
47.270000		1.5014111
47.280000		1.5014089
47.290000		1.5014066
47.300000		1.5014044
47.310000		1.5014021
47.320000		1.5013999
47.330000		1.5013976
47.340000		1.5013954
47.350000		1.5013932
47.360000		1.5013910
47.370000		1.5013887
47.380000		1.5013865
47.390000		1.5013843
47.400000		1.5013821
47.410000		1.5013799
47.420000		1.5013777
47.430000		1.5013755
47.440000		1.5013733
47.450000		1.5013711
47.460000		1.5013689
47.470000		1.5013667
47.480000		1.5013645
47.490000		1.5013623
47.500000		1.5013601
47.510000		1.5013580
47.520000		1.5013558
47.530000		1.5013536
47.540000		1.5013515
47.550000		1.5013493
47.560000		1.5013471
47.570000		1.5013450
47.580000		1.5013428
47.590000		1.5013407
47.600000		1.5013386
47.610000		1.5013364
47.620000		1.5013343
47.630000		1.5013321
47.640000		1.5013300
47.650000		1.5013279
47.660000		1.5013258
47.670000		1.5013236
47.680000		1.5013215
47.690000		1.5013194
47.700000		1.5013173
47.710000		1.5013152
47.720000		1.5013131
47.730000		1.5013110
47.740000		1.5013089
47.750000		1.5013068
47.760000		1.5013047
47.770000		1.5013026
47.780000		1.5013006
47.790000		1.5012985
47.800000		1.5012964
47.810000		1.5012943
47.820000		1.5012923
47.830000		1.5012902
47.840000		1.5012881
47.850000		1.5012861
47.860000		1.5012840
47.870000		1.5012820
47.880000		1.5012799
47.890000		1.5012779
47.900000		1.5012758
47.910000		1.5012738
47.920000		1.5012717
47.930000		1.5012697
47.940000		1.5012677
47.950000		1.5012657
47.960000		1.5012636
47.970000		1.5012616
47.980000		1.5012596
47.990000		1.5012576
48.000000		1.5012556
48.010000		1.5012536
48.020000		1.5012516
48.030000		1.5012496
48.040000		1.5012476
48.050000		1.5012456
48.060000		1.5012436
48.070000		1.5012416
48.080000		1.5012396
48.090000		1.5012376
48.100000		1.5012356
48.110000		1.5012337
48.120000		1.5012317
48.130000		1.5012297
48.140000		1.5012278
48.150000		1.5012258
48.160000		1.5012238
48.170000		1.5012219
48.180000		1.5012199
48.190000		1.5012180
48.200000		1.5012160
48.210000		1.5012141
48.220000		1.5012121
48.230000		1.5012102
48.240000		1.5012083
48.250000		1.5012063
48.260000		1.5012044
48.270000		1.5012025
48.280000		1.5012006
48.290000		1.5011986
48.300000		1.5011967
48.310000		1.5011948
48.320000		1.5011929
48.330000		1.5011910
48.340000		1.5011891
48.350000		1.5011872
48.360000		1.5011853
48.370000		1.5011834
48.380000		1.5011815
48.390000		1.5011796
48.400000		1.5011777
48.410000		1.5011758
48.420000		1.5011740
48.430000		1.5011721
48.440000		1.5011702
48.450000		1.5011683
48.460000		1.5011665
48.470000		1.5011646
48.480000		1.5011627
48.490000		1.5011609
48.500000		1.5011590
48.510000		1.5011572
48.520000		1.5011553
48.530000		1.5011535
48.540000		1.5011516
48.550000		1.5011498
48.560000		1.5011480
48.570000		1.5011461
48.580000		1.5011443
48.590000		1.5011425
48.600000		1.5011406
48.610000		1.5011388
48.620000		1.5011370
48.630000		1.5011352
48.640000		1.5011334
48.650000		1.5011315
48.660000		1.5011297
48.670000		1.5011279
48.680000		1.5011261
48.690000		1.5011243
48.700000		1.5011225
48.710000		1.5011207
48.720000		1.5011189
48.730000		1.5011172
48.740000		1.5011154
48.750000		1.5011136
48.760000		1.5011118
48.770000		1.5011100
48.780000		1.5011082
48.790000		1.5011065
48.800000		1.5011047
48.810000		1.5011029
48.820000		1.5011012
48.830000		1.5010994
48.840000		1.5010977
48.850000		1.5010959
48.860000		1.5010942
48.870000		1.5010924
48.880000		1.5010907
48.890000		1.5010889
48.900000		1.5010872
48.910000		1.5010854
48.920000		1.5010837
48.930000		1.5010820
48.940000		1.5010802
48.950000		1.5010785
48.960000		1.5010768
48.970000		1.5010751
48.980000		1.5010733
48.990000		1.5010716
49.000000		1.5010699
49.010000		1.5010682
49.020000		1.5010665
49.030000		1.5010648
49.040000		1.5010631
49.050000		1.5010614
49.060000		1.5010597
49.070000		1.5010580
49.080000		1.5010563
49.090000		1.5010546
49.100000		1.5010529
49.110000		1.5010512
49.120000		1.5010496
49.130000		1.5010479
49.140000		1.5010462
49.150000		1.5010445
49.160000		1.5010429
49.170000		1.5010412
49.180000		1.5010395
49.190000		1.5010379
49.200000		1.5010362
49.210000		1.5010346
49.220000		1.5010329
49.230000		1.5010313
49.240000		1.5010296
49.250000		1.5010280
49.260000		1.5010263
49.270000		1.5010247
49.280000		1.5010230
49.290000		1.5010214
49.300000		1.5010198
49.310000		1.5010181
49.320000		1.5010165
49.330000		1.5010149
49.340000		1.5010133
49.350000		1.5010116
49.360000		1.5010100
49.370000		1.5010084
49.380000		1.5010068
49.390000		1.5010052
49.400000		1.5010036
49.410000		1.5010020
49.420000		1.5010004
49.430000		1.5009988
49.440000		1.5009972
49.450000		1.5009956
49.460000		1.5009940
49.470000		1.5009924
49.480000		1.5009908
49.490000		1.5009892
49.500000		1.5009876
49.510000		1.5009861
49.520000		1.5009845
49.530000		1.5009829
49.540000		1.5009813
49.550000		1.5009798
49.560000		1.5009782
49.570000		1.5009766
49.580000		1.5009751
49.590000		1.5009735
49.600000		1.5009720
49.610000		1.5009704
49.620000		1.5009689
49.630000		1.5009673
49.640000		1.5009658
49.650000		1.5009642
49.660000		1.5009627
49.670000		1.5009611
49.680000		1.5009596
49.690000		1.5009581
49.700000		1.5009565
49.710000		1.5009550
49.720000		1.5009535
49.730000		1.5009520
49.740000		1.5009504
49.750000		1.5009489
49.760000		1.5009474
49.770000		1.5009459
49.780000		1.5009444
49.790000		1.5009429
49.800000		1.5009414
49.810000		1.5009398
49.820000		1.5009383
49.830000		1.5009368
49.840000		1.5009353
49.850000		1.5009338
49.860000		1.5009324
49.870000		1.5009309
49.880000		1.5009294
49.890000		1.5009279
49.900000		1.5009264
49.910000		1.5009249
49.920000		1.5009234
49.930000		1.5009220
49.940000		1.5009205
49.950000		1.5009190
49.960000		1.5009176
49.970000		1.5009161
49.980000		1.5009146
49.990000		1.5009132
50.000000		1.5009117
50.010000		1.5009102
50.020000		1.5009088
50.030000		1.5009073
50.040000		1.5009059
50.050000		1.5009044
50.060000		1.5009030
50.070000		1.5009015
50.080000		1.5009001
50.090000		1.5008987
50.100000		1.5008972
50.110000		1.5008958
50.120000		1.5008944
50.130000		1.5008929
50.140000		1.5008915
50.150000		1.5008901
50.160000		1.5008887
50.170000		1.5008872
50.180000		1.5008858
50.190000		1.5008844
50.200000		1.5008830
50.210000		1.5008816
50.220000		1.5008802
50.230000		1.5008788
50.240000		1.5008773
50.250000		1.5008759
50.260000		1.5008745
50.270000		1.5008731
50.280000		1.5008718
50.290000		1.5008704
50.300000		1.5008690
50.310000		1.5008676
50.320000		1.5008662
50.330000		1.5008648
50.340000		1.5008634
50.350000		1.5008620
50.360000		1.5008607
50.370000		1.5008593
50.380000		1.5008579
50.390000		1.5008565
50.400000		1.5008552
50.410000		1.5008538
50.420000		1.5008524
50.430000		1.5008511
50.440000		1.5008497
50.450000		1.5008484
50.460000		1.5008470
50.470000		1.5008456
50.480000		1.5008443
50.490000		1.5008429
50.500000		1.5008416
50.510000		1.5008402
50.520000		1.5008389
50.530000		1.5008376
50.540000		1.5008362
50.550000		1.5008349
50.560000		1.5008336
50.570000		1.5008322
50.580000		1.5008309
50.590000		1.5008296
50.600000		1.5008282
50.610000		1.5008269
50.620000		1.5008256
50.630000		1.5008243
50.640000		1.5008229
50.650000		1.5008216
50.660000		1.5008203
50.670000		1.5008190
50.680000		1.5008177
50.690000		1.5008164
50.700000		1.5008151
50.710000		1.5008138
50.720000		1.5008125
50.730000		1.5008112
50.740000		1.5008099
50.750000		1.5008086
50.760000		1.5008073
50.770000		1.5008060
50.780000		1.5008047
50.790000		1.5008034
50.800000		1.5008021
50.810000		1.5008009
50.820000		1.5007996
50.830000		1.5007983
50.840000		1.5007970
50.850000		1.5007957
50.860000		1.5007945
50.870000		1.5007932
50.880000		1.5007919
50.890000		1.5007907
50.900000		1.5007894
50.910000		1.5007881
50.920000		1.5007869
50.930000		1.5007856
50.940000		1.5007844
50.950000		1.5007831
50.960000		1.5007819
50.970000		1.5007806
50.980000		1.5007794
50.990000		1.5007781
51.000000		1.5007769
51.010000		1.5007756
51.020000		1.5007744
51.030000		1.5007732
51.040000		1.5007719
51.050000		1.5007707
51.060000		1.5007695
51.070000		1.5007682
51.080000		1.5007670
51.090000		1.5007658
51.100000		1.5007645
51.110000		1.5007633
51.120000		1.5007621
51.130000		1.5007609
51.140000		1.5007597
51.150000		1.5007584
51.160000		1.5007572
51.170000		1.5007560
51.180000		1.5007548
51.190000		1.5007536
51.200000		1.5007524
51.210000		1.5007512
51.220000		1.5007500
51.230000		1.5007488
51.240000		1.5007476
51.250000		1.5007464
51.260000		1.5007452
51.270000		1.5007440
51.280000		1.5007428
51.290000		1.5007416
51.300000		1.5007405
51.310000		1.5007393
51.320000		1.5007381
51.330000		1.5007369
51.340000		1.5007357
51.350000		1.5007346
51.360000		1.5007334
51.370000		1.5007322
51.380000		1.5007310
51.390000		1.5007299
51.400000		1.5007287
51.410000		1.5007275
51.420000		1.5007264
51.430000		1.5007252
51.440000		1.5007241
51.450000		1.5007229
51.460000		1.5007217
51.470000		1.5007206
51.480000		1.5007194
51.490000		1.5007183
51.500000		1.5007171
51.510000		1.5007160
51.520000		1.5007148
51.530000		1.5007137
51.540000		1.5007126
51.550000		1.5007114
51.560000		1.5007103
51.570000		1.5007091
51.580000		1.5007080
51.590000		1.5007069
51.600000		1.5007057
51.610000		1.5007046
51.620000		1.5007035
51.630000		1.5007024
51.640000		1.5007012
51.650000		1.5007001
51.660000		1.5006990
51.670000		1.5006979
51.680000		1.5006968
51.690000		1.5006957
51.700000		1.5006945
51.710000		1.5006934
51.720000		1.5006923
51.730000		1.5006912
51.740000		1.5006901
51.750000		1.5006890
51.760000		1.5006879
51.770000		1.5006868
51.780000		1.5006857
51.790000		1.5006846
51.800000		1.5006835
51.810000		1.5006824
51.820000		1.5006813
51.830000		1.5006802
51.840000		1.5006792
51.850000		1.5006781
51.860000		1.5006770
51.870000		1.5006759
51.880000		1.5006748
51.890000		1.5006737
51.900000		1.5006727
51.910000		1.5006716
51.920000		1.5006705
51.930000		1.5006694
51.940000		1.5006684
51.950000		1.5006673
51.960000		1.5006662
51.970000		1.5006652
51.980000		1.5006641
51.990000		1.5006630
52.000000		1.5006620
52.010000		1.5006609
52.020000		1.5006599
52.030000		1.5006588
52.040000		1.5006578
52.050000		1.5006567
52.060000		1.5006557
52.070000		1.5006546
52.080000		1.5006536
52.090000		1.5006525
52.100000		1.5006515
52.110000		1.5006504
52.120000		1.5006494
52.130000		1.5006484
52.140000		1.5006473
52.150000		1.5006463
52.160000		1.5006452
52.170000		1.5006442
52.180000		1.5006432
52.190000		1.5006422
52.200000		1.5006411
52.210000		1.5006401
52.220000		1.5006391
52.230000		1.5006381
52.240000		1.5006370
52.250000		1.5006360
52.260000		1.5006350
52.270000		1.5006340
52.280000		1.5006330
52.290000		1.5006320
52.300000		1.5006310
52.310000		1.5006299
52.320000		1.5006289
52.330000		1.5006279
52.340000		1.5006269
52.350000		1.5006259
52.360000		1.5006249
52.370000		1.5006239
52.380000		1.5006229
52.390000		1.5006219
52.400000		1.5006209
52.410000		1.5006199
52.420000		1.5006189
52.430000		1.5006180
52.440000		1.5006170
52.450000		1.5006160
52.460000		1.5006150
52.470000		1.5006140
52.480000		1.5006130
52.490000		1.5006121
52.500000		1.5006111
52.510000		1.5006101
52.520000		1.5006091
52.530000		1.5006081
52.540000		1.5006072
52.550000		1.5006062
52.560000		1.5006052
52.570000		1.5006043
52.580000		1.5006033
52.590000		1.5006023
52.600000		1.5006014
52.610000		1.5006004
52.620000		1.5005994
52.630000		1.5005985
52.640000		1.5005975
52.650000		1.5005966
52.660000		1.5005956
52.670000		1.5005947
52.680000		1.5005937
52.690000		1.5005928
52.700000		1.5005918
52.710000		1.5005909
52.720000		1.5005899
52.730000		1.5005890
52.740000		1.5005880
52.750000		1.5005871
52.760000		1.5005862
52.770000		1.5005852
52.780000		1.5005843
52.790000		1.5005834
52.800000		1.5005824
52.810000		1.5005815
52.820000		1.5005806
52.830000		1.5005796
52.840000		1.5005787
52.850000		1.5005778
52.860000		1.5005769
52.870000		1.5005759
52.880000		1.5005750
52.890000		1.5005741
52.900000		1.5005732
52.910000		1.5005723
52.920000		1.5005713
52.930000		1.5005704
52.940000		1.5005695
52.950000		1.5005686
52.960000		1.5005677
52.970000		1.5005668
52.980000		1.5005659
52.990000		1.5005650
53.000000		1.5005641
53.010000		1.5005632
53.020000		1.5005623
53.030000		1.5005614
53.040000		1.5005605
53.050000		1.5005596
53.060000		1.5005587
53.070000		1.5005578
53.080000		1.5005569
53.090000		1.5005560
53.100000		1.5005551
53.110000		1.5005542
53.120000		1.5005533
53.130000		1.5005525
53.140000		1.5005516
53.150000		1.5005507
53.160000		1.5005498
53.170000		1.5005489
53.180000		1.5005481
53.190000		1.5005472
53.200000		1.5005463
53.210000		1.5005454
53.220000		1.5005446
53.230000		1.5005437
53.240000		1.5005428
53.250000		1.5005420
53.260000		1.5005411
53.270000		1.5005402
53.280000		1.5005394
53.290000		1.5005385
53.300000		1.5005376
53.310000		1.5005368
53.320000		1.5005359
53.330000		1.5005351
53.340000		1.5005342
53.350000		1.5005333
53.360000		1.5005325
53.370000		1.5005316
53.380000		1.5005308
53.390000		1.5005299
53.400000		1.5005291
53.410000		1.5005283
53.420000		1.5005274
53.430000		1.5005266
53.440000		1.5005257
53.450000		1.5005249
53.460000		1.5005240
53.470000		1.5005232
53.480000		1.5005224
53.490000		1.5005215
53.500000		1.5005207
53.510000		1.5005199
53.520000		1.5005190
53.530000		1.5005182
53.540000		1.5005174
53.550000		1.5005165
53.560000		1.5005157
53.570000		1.5005149
53.580000		1.5005141
53.590000		1.5005133
53.600000		1.5005124
53.610000		1.5005116
53.620000		1.5005108
53.630000		1.5005100
53.640000		1.5005092
53.650000		1.5005083
53.660000		1.5005075
53.670000		1.5005067
53.680000		1.5005059
53.690000		1.5005051
53.700000		1.5005043
53.710000		1.5005035
53.720000		1.5005027
53.730000		1.5005019
53.740000		1.5005011
53.750000		1.5005003
53.760000		1.5004995
53.770000		1.5004987
53.780000		1.5004979
53.790000		1.5004971
53.800000		1.5004963
53.810000		1.5004955
53.820000		1.5004947
53.830000		1.5004939
53.840000		1.5004931
53.850000		1.5004923
53.860000		1.5004915
53.870000		1.5004908
53.880000		1.5004900
53.890000		1.5004892
53.900000		1.5004884
53.910000		1.5004876
53.920000		1.5004868
53.930000		1.5004861
53.940000		1.5004853
53.950000		1.5004845
53.960000		1.5004837
53.970000		1.5004830
53.980000		1.5004822
53.990000		1.5004814
54.000000		1.5004807
54.010000		1.5004799
54.020000		1.5004791
54.030000		1.5004783
54.040000		1.5004776
54.050000		1.5004768
54.060000		1.5004761
54.070000		1.5004753
54.080000		1.5004745
54.090000		1.5004738
54.100000		1.5004730
54.110000		1.5004723
54.120000		1.5004715
54.130000		1.5004708
54.140000		1.5004700
54.150000		1.5004692
54.160000		1.5004685
54.170000		1.5004677
54.180000		1.5004670
54.190000		1.5004663
54.200000		1.5004655
54.210000		1.5004648
54.220000		1.5004640
54.230000		1.5004633
54.240000		1.5004625
54.250000		1.5004618
54.260000		1.5004611
54.270000		1.5004603
54.280000		1.5004596
54.290000		1.5004589
54.300000		1.5004581
54.310000		1.5004574
54.320000		1.5004567
54.330000		1.5004559
54.340000		1.5004552
54.350000		1.5004545
54.360000		1.5004537
54.370000		1.5004530
54.380000		1.5004523
54.390000		1.5004516
54.400000		1.5004508
54.410000		1.5004501
54.420000		1.5004494
54.430000		1.5004487
54.440000		1.5004480
54.450000		1.5004472
54.460000		1.5004465
54.470000		1.5004458
54.480000		1.5004451
54.490000		1.5004444
54.500000		1.5004437
54.510000		1.5004430
54.520000		1.5004423
54.530000		1.5004416
54.540000		1.5004409
54.550000		1.5004401
54.560000		1.5004394
54.570000		1.5004387
54.580000		1.5004380
54.590000		1.5004373
54.600000		1.5004366
54.610000		1.5004359
54.620000		1.5004352
54.630000		1.5004345
54.640000		1.5004339
54.650000		1.5004332
54.660000		1.5004325
54.670000		1.5004318
54.680000		1.5004311
54.690000		1.5004304
54.700000		1.5004297
54.710000		1.5004290
54.720000		1.5004283
54.730000		1.5004276
54.740000		1.5004270
54.750000		1.5004263
54.760000		1.5004256
54.770000		1.5004249
54.780000		1.5004242
54.790000		1.5004236
54.800000		1.5004229
54.810000		1.5004222
54.820000		1.5004215
54.830000		1.5004209
54.840000		1.5004202
54.850000		1.5004195
54.860000		1.5004188
54.870000		1.5004182
54.880000		1.5004175
54.890000		1.5004168
54.900000		1.5004162
54.910000		1.5004155
54.920000		1.5004148
54.930000		1.5004142
54.940000		1.5004135
54.950000		1.5004129
54.960000		1.5004122
54.970000		1.5004115
54.980000		1.5004109
54.990000		1.5004102
55.000000		1.5004096
55.010000		1.5004089
55.020000		1.5004083
55.030000		1.5004076
55.040000		1.5004069
55.050000		1.5004063
55.060000		1.5004056
55.070000		1.5004050
55.080000		1.5004043
55.090000		1.5004037
55.100000		1.5004031
55.110000		1.5004024
55.120000		1.5004018
55.130000		1.5004011
55.140000		1.5004005
55.150000		1.5003998
55.160000		1.5003992
55.170000		1.5003986
55.180000		1.5003979
55.190000		1.5003973
55.200000		1.5003967
55.210000		1.5003960
55.220000		1.5003954
55.230000		1.5003948
55.240000		1.5003941
55.250000		1.5003935
55.260000		1.5003929
55.270000		1.5003922
55.280000		1.5003916
55.290000		1.5003910
55.300000		1.5003904
55.310000		1.5003897
55.320000		1.5003891
55.330000		1.5003885
55.340000		1.5003879
55.350000		1.5003872
55.360000		1.5003866
55.370000		1.5003860
55.380000		1.5003854
55.390000		1.5003848
55.400000		1.5003842
55.410000		1.5003835
55.420000		1.5003829
55.430000		1.5003823
55.440000		1.5003817
55.450000		1.5003811
55.460000		1.5003805
55.470000		1.5003799
55.480000		1.5003793
55.490000		1.5003787
55.500000		1.5003781
55.510000		1.5003775
55.520000		1.5003769
55.530000		1.5003762
55.540000		1.5003756
55.550000		1.5003750
55.560000		1.5003744
55.570000		1.5003738
55.580000		1.5003733
55.590000		1.5003727
55.600000		1.5003721
55.610000		1.5003715
55.620000		1.5003709
55.630000		1.5003703
55.640000		1.5003697
55.650000		1.5003691
55.660000		1.5003685
55.670000		1.5003679
55.680000		1.5003673
55.690000		1.5003667
55.700000		1.5003661
55.710000		1.5003656
55.720000		1.5003650
55.730000		1.5003644
55.740000		1.5003638
55.750000		1.5003632
55.760000		1.5003627
55.770000		1.5003621
55.780000		1.5003615
55.790000		1.5003609
55.800000		1.5003603
55.810000		1.5003598
55.820000		1.5003592
55.830000		1.5003586
55.840000		1.5003580
55.850000		1.5003575
55.860000		1.5003569
55.870000		1.5003563
55.880000		1.5003558
55.890000		1.5003552
55.900000		1.5003546
55.910000		1.5003540
55.920000		1.5003535
55.930000		1.5003529
55.940000		1.5003524
55.950000		1.5003518
55.960000		1.5003512
55.970000		1.5003507
55.980000		1.5003501
55.990000		1.5003495
56.000000		1.5003490
56.010000		1.5003484
56.020000		1.5003479
56.030000		1.5003473
56.040000		1.5003468
56.050000		1.5003462
56.060000		1.5003456
56.070000		1.5003451
56.080000		1.5003445
56.090000		1.5003440
56.100000		1.5003434
56.110000		1.5003429
56.120000		1.5003423
56.130000		1.5003418
56.140000		1.5003412
56.150000		1.5003407
56.160000		1.5003402
56.170000		1.5003396
56.180000		1.5003391
56.190000		1.5003385
56.200000		1.5003380
56.210000		1.5003374
56.220000		1.5003369
56.230000		1.5003364
56.240000		1.5003358
56.250000		1.5003353
56.260000		1.5003348
56.270000		1.5003342
56.280000		1.5003337
56.290000		1.5003332
56.300000		1.5003326
56.310000		1.5003321
56.320000		1.5003316
56.330000		1.5003310
56.340000		1.5003305
56.350000		1.5003300
56.360000		1.5003294
56.370000		1.5003289
56.380000		1.5003284
56.390000		1.5003279
56.400000		1.5003273
56.410000		1.5003268
56.420000		1.5003263
56.430000		1.5003258
56.440000		1.5003253
56.450000		1.5003247
56.460000		1.5003242
56.470000		1.5003237
56.480000		1.5003232
56.490000		1.5003227
56.500000		1.5003221
56.510000		1.5003216
56.520000		1.5003211
56.530000		1.5003206
56.540000		1.5003201
56.550000		1.5003196
56.560000		1.5003191
56.570000		1.5003186
56.580000		1.5003180
56.590000		1.5003175
56.600000		1.5003170
56.610000		1.5003165
56.620000		1.5003160
56.630000		1.5003155
56.640000		1.5003150
56.650000		1.5003145
56.660000		1.5003140
56.670000		1.5003135
56.680000		1.5003130
56.690000		1.5003125
56.700000		1.5003120
56.710000		1.5003115
56.720000		1.5003110
56.730000		1.5003105
56.740000		1.5003100
56.750000		1.5003095
56.760000		1.5003090
56.770000		1.5003085
56.780000		1.5003080
56.790000		1.5003075
56.800000		1.5003070
56.810000		1.5003065
56.820000		1.5003061
56.830000		1.5003056
56.840000		1.5003051
56.850000		1.5003046
56.860000		1.5003041
56.870000		1.5003036
56.880000		1.5003031
56.890000		1.5003026
56.900000		1.5003022
56.910000		1.5003017
56.920000		1.5003012
56.930000		1.5003007
56.940000		1.5003002
56.950000		1.5002998
56.960000		1.5002993
56.970000		1.5002988
56.980000		1.5002983
56.990000		1.5002978
57.000000		1.5002974
57.010000		1.5002969
57.020000		1.5002964
57.030000		1.5002959
57.040000		1.5002955
57.050000		1.5002950
57.060000		1.5002945
57.070000		1.5002941
57.080000		1.5002936
57.090000		1.5002931
57.100000		1.5002926
57.110000		1.5002922
57.120000		1.5002917
57.130000		1.5002912
57.140000		1.5002908
57.150000		1.5002903
57.160000		1.5002898
57.170000		1.5002894
57.180000		1.5002889
57.190000		1.5002885
57.200000		1.5002880
57.210000		1.5002875
57.220000		1.5002871
57.230000		1.5002866
57.240000		1.5002862
57.250000		1.5002857
57.260000		1.5002852
57.270000		1.5002848
57.280000		1.5002843
57.290000		1.5002839
57.300000		1.5002834
57.310000		1.5002830
57.320000		1.5002825
57.330000		1.5002821
57.340000		1.5002816
57.350000		1.5002812
57.360000		1.5002807
57.370000		1.5002803
57.380000		1.5002798
57.390000		1.5002794
57.400000		1.5002789
57.410000		1.5002785
57.420000		1.5002780
57.430000		1.5002776
57.440000		1.5002771
57.450000		1.5002767
57.460000		1.5002763
57.470000		1.5002758
57.480000		1.5002754
57.490000		1.5002749
57.500000		1.5002745
57.510000		1.5002741
57.520000		1.5002736
57.530000		1.5002732
57.540000		1.5002727
57.550000		1.5002723
57.560000		1.5002719
57.570000		1.5002714
57.580000		1.5002710
57.590000		1.5002706
57.600000		1.5002701
57.610000		1.5002697
57.620000		1.5002693
57.630000		1.5002688
57.640000		1.5002684
57.650000		1.5002680
57.660000		1.5002676
57.670000		1.5002671
57.680000		1.5002667
57.690000		1.5002663
57.700000		1.5002658
57.710000		1.5002654
57.720000		1.5002650
57.730000		1.5002646
57.740000		1.5002641
57.750000		1.5002637
57.760000		1.5002633
57.770000		1.5002629
57.780000		1.5002625
57.790000		1.5002620
57.800000		1.5002616
57.810000		1.5002612
57.820000		1.5002608
57.830000		1.5002604
57.840000		1.5002600
57.850000		1.5002595
57.860000		1.5002591
57.870000		1.5002587
57.880000		1.5002583
57.890000		1.5002579
57.900000		1.5002575
57.910000		1.5002571
57.920000		1.5002566
57.930000		1.5002562
57.940000		1.5002558
57.950000		1.5002554
57.960000		1.5002550
57.970000		1.5002546
57.980000		1.5002542
57.990000		1.5002538
58.000000		1.5002534
58.010000		1.5002530
58.020000		1.5002526
58.030000		1.5002522
58.040000		1.5002518
58.050000		1.5002514
58.060000		1.5002510
58.070000		1.5002506
58.080000		1.5002502
58.090000		1.5002498
58.100000		1.5002494
58.110000		1.5002490
58.120000		1.5002486
58.130000		1.5002482
58.140000		1.5002478
58.150000		1.5002474
58.160000		1.5002470
58.170000		1.5002466
58.180000		1.5002462
58.190000		1.5002458
58.200000		1.5002454
58.210000		1.5002450
58.220000		1.5002446
58.230000		1.5002442
58.240000		1.5002438
58.250000		1.5002434
58.260000		1.5002431
58.270000		1.5002427
58.280000		1.5002423
58.290000		1.5002419
58.300000		1.5002415
58.310000		1.5002411
58.320000		1.5002407
58.330000		1.5002403
58.340000		1.5002400
58.350000		1.5002396
58.360000		1.5002392
58.370000		1.5002388
58.380000		1.5002384
58.390000		1.5002380
58.400000		1.5002377
58.410000		1.5002373
58.420000		1.5002369
58.430000		1.5002365
58.440000		1.5002361
58.450000		1.5002358
58.460000		1.5002354
58.470000		1.5002350
58.480000		1.5002346
58.490000		1.5002343
58.500000		1.5002339
58.510000		1.5002335
58.520000		1.5002331
58.530000		1.5002328
58.540000		1.5002324
58.550000		1.5002320
58.560000		1.5002317
58.570000		1.5002313
58.580000		1.5002309
58.590000		1.5002305
58.600000		1.5002302
58.610000		1.5002298
58.620000		1.5002294
58.630000		1.5002291
58.640000		1.5002287
58.650000		1.5002283
58.660000		1.5002280
58.670000		1.5002276
58.680000		1.5002272
58.690000		1.5002269
58.700000		1.5002265
58.710000		1.5002262
58.720000		1.5002258
58.730000		1.5002254
58.740000		1.5002251
58.750000		1.5002247
58.760000		1.5002244
58.770000		1.5002240
58.780000		1.5002236
58.790000		1.5002233
58.800000		1.5002229
58.810000		1.5002226
58.820000		1.5002222
58.830000		1.5002219
58.840000		1.5002215
58.850000		1.5002211
58.860000		1.5002208
58.870000		1.5002204
58.880000		1.5002201
58.890000		1.5002197
58.900000		1.5002194
58.910000		1.5002190
58.920000		1.5002187
58.930000		1.5002183
58.940000		1.5002180
58.950000		1.5002176
58.960000		1.5002173
58.970000		1.5002169
58.980000		1.5002166
58.990000		1.5002162
59.000000		1.5002159
59.010000		1.5002156
59.020000		1.5002152
59.030000		1.5002149
59.040000		1.5002145
59.050000		1.5002142
59.060000		1.5002138
59.070000		1.5002135
59.080000		1.5002132
59.090000		1.5002128
59.100000		1.5002125
59.110000		1.5002121
59.120000		1.5002118
59.130000		1.5002115
59.140000		1.5002111
59.150000		1.5002108
59.160000		1.5002104
59.170000		1.5002101
59.180000		1.5002098
59.190000		1.5002094
59.200000		1.5002091
59.210000		1.5002088
59.220000		1.5002084
59.230000		1.5002081
59.240000		1.5002078
59.250000		1.5002074
59.260000		1.5002071
59.270000		1.5002068
